50,67,0.69273723580967195
50,68,-27.895373872800199
50,69,19.593335816730448
50,70,7.2966818775718147
50,71,-5.2356925828023542
50,72,-2.5154530484924451
50,73,-12.422739369070703
50,74,25.348668602653067
50,75,-8.1041173411366287
50,76,-25.466775925734392
50,77,7.5799760068455253
50,78,-5.0961676732815473
50,79,-41.191109905572418
50,80,2.5630174175047196
50,81,-12.606324052633669
50,82,2.6355108226589414
50,83,20.146917648035124
50,84,-1.8525060114511165
50,85,-8.263907959515878
50,86,12.327443212146676
50,87,11.402877770216255
50,88,-24.054245616327332
50,89,-3.2556853118597693
50,90,-40.983251873008953
50,91,-19.178376268540195
50,92,-10.742995963624274
50,93,20.782417098137014
50,94,2.3475759495325543
50,95,30.785422533811424
50,96,-21.501046420920272
50,97,-0.25729609993258662
50,98,-15.248965020627994
50,99,-25.484721641870813
50,100,-13.548339267500461
50,101,8.0646432611379346
50,102,51.224320101970136
50,103,-1.2641618854603587
50,104,-0.51509810414660362
50,105,-35.267423352033092
50,106,-22.303787946022933
50,107,-149.61577868852461
50,108,-6.4064299383552559
50,109,10.261915125883586
50,110,-41.963958049487985
50,111,-24.250454520612593
50,112,-47.366278092677192
51,0,-7.8540617926803611
51,1,14.666812016851424
51,2,37.981869647340702
51,3,-15.850831211675242
51,4,23.857017196475471
51,5,26.132778974084285
51,6,-5.2364522203117732
51,7,3.2968027952291652
51,8,20.207136889614091
51,9,-7.5867877344595271
51,10,-11.411277054299138
51,11,-15.948704273452233
51,12,-19.42018757575973
51,13,5.6110288321633419
51,14,-7.0022123883903093
51,15,2.4811327952246467
51,16,-18.689855529238415
51,17,18.346972371553864
51,18,-24.43912157217655
51,19,22.646282903748261
51,20,-23.567401485481891
51,21,17.673182756834841
51,22,-18.410487429774175
51,23,-136.86695278969958
51,24,-24.439802830674495
51,25,-6.7946461682918224
51,26,8.6036680953538713
51,27,5.4599717066002773
51,28,-25.989800776513604
51,29,23.736190660141183
51,30,20.345825739740921
51,31,22.581552448229338
51,32,36.567621646124351
51,33,-18.957018360739628
51,34,12.981942842849115
51,35,53.787222246203626
51,36,19.412962534519739
51,37,-33.973537633528103
51,38,-33.643009067102057
51,39,25.213910101234514
51,40,-3.7639282016004132
51,41,44.983777967608148
51,42,-7.5120451628871985
51,43,1.0254411702325368
51,44,-37.320969446179596
51,45,-28.135288459668175
51,46,1.8989241323135904
51,47,31.596044850180284
51,48,20.805571301319954
51,49,1.5089708163551447
51,50,-26.193775661595257
51,52,-25.612742038205628
51,53,-5.6055442411680669
51,54,-14.839315936513087
51,55,9.4026927869306398
51,56,60.942435044997424
51,57,-37.934712687579783
51,58,-4.2254616799509446
51,59,3.4095148527341692
51,60,-37.850576233567544
51,61,-3.1895305029888501
51,62,17.83493495877422
51,63,36.157416194177827
51,64,-36.805719864176169
51,65,-15.577748431825697
51,66,19.82231008699712
51,67,-4.8373491508261397
51,68,-21.943102016777903
51,69,12.361963091088779
51,70,-14.678140023547471
51,71,-34.226653119556929
51,72,2.8411987581837592
51,73,-32.913949603553561
51,74,38.812370373453383
51,75,-6.825196002084442
51,76,-13.200916023312598
51,77,-14.824039091589105
51,78,-25.220261749589362
51,79,-33.55939124143962
51,80,1.5204092606250597
51,81,-28.034279817699204
51,82,28.171101839537332
51,83,10.2852610113415
51,84,3.9520802379151765
51,85,-28.115858059748344
51,86,20.370065088252829
51,87,2.0257289424363445
51,88,4.8895114061607918
51,89,-3.5774676266426635
51,90,-4.5687448234319543
51,91,15.747994844780324
51,92,-3.2893631625984949
51,93,-2.9706674101882315
51,94,8.1317864029246572
51,95,35.486880975360748
51,96,-5.973004537461942
51,97,-7.8614033100620953
51,98,-26.557663597396836
51,99,-18.696801265853676
51,100,-29.077004996947004
51,101,48.402440288213029
51,102,59.616945083973739
51,103,-5.8464329639915045
51,104,-37.315822794137425
51,105,-33.687722633484057
51,106,-49.013829396390108
51,107,-136.86695278969958
51,108,13.652724555487428
51,109,16.420527883312875
51,110,-15.614320726276935
51,111,-11.396675301612134
51,112,-23.922139798358959
52,0,-12.44935157355458
52,1,14.235580537692918
52,2,-24.071035523892192
52,3,-1.1340738771918268
52,4,27.995947204136211
52,5,27.087260020577887
52,6,1.5688131554699281
52,7,-5.6634677090041299
52,8,31.830519713989553
52,9,0.522992311907717
52,10,-23.697927421315022
52,11,-7.4036039711382378
52,12,-26.464045184650509
52,13,-0.1110755857652168
52,14,-11.292466723925813
52,15,6.6055256762106049
52,16,-11.714988605280686
52,17,28.160761144852213
52,18,-26.5627935429324
52,19,11.782445684467049
52,20,-24.780607433342432
52,21,33.298320338168523
52,22,-5.966885070646275
52,23,-129.93062438057481
52,24,-18.559805394152352
52,25,-12.912001112512023
52,26,3.0110131908450133
52,27,7.0870738118701464
52,28,18.77782143792005
52,29,6.7519886559500639
52,30,21.864005765138032
52,31,20.988053501046299
52,32,-3.2445519830423639
52,33,-12.746196856548442
52,34,-10.001957263420364
52,35,32.221011946797077
52,36,38.476825356747327
52,37,-6.1422136331287316
52,38,-31.009020203691041
52,39,-4.1673879295212126
52,40,2.2259794553074799
52,41,36.150812601510616
52,42,-13.080812017275765
52,43,12.524210457996821
52,44,-9.78568842525031
52,45,-25.60350389910387
52,46,-19.992763340405801
52,47,32.668035404927132
52,48,-16.247579333171267
52,49,7.0419439552125542
52,50,8.8304084085636401
52,51,-17.439931228701376
52,53,-6.1792695245826792
52,54,6.8750736619515642
52,55,-14.391803555236912
52,56,78.338600595397196
52,57,-45.717676529712456
52,58,-12.262239841427164
52,59,0.63017496194067901
52,60,-41.51587707916508
52,61,-10.871753118757836
52,62,7.08632426390324
52,63,18.048563186637754
52,64,-26.472710258000919
52,65,-6.2250397311767962
52,66,32.537603104285658
52,67,-4.522307454976584
52,68,-15.354602620004169
52,69,13.007914655313543
52,70,3.8307339124146451
52,71,-4.5714420242828773
52,72,-7.372625985531049
52,73,-15.099620180110621
52,74,7.0134749438350212
52,75,-0.15346616806988339
52,76,4.064834463191576
52,77,11.586955649680412
52,78,-16.42393658589998
52,79,-17.914738026185862
52,80,-1.2930790812484303
52,81,-42.164734538212848
52,82,28.381785190079384
52,83,18.345320976688974
52,84,-13.302482230715096
52,85,-22.90440700087721
52,86,11.106671040788189
52,87,1.8195690678918437
52,88,-15.15614951331434
52,89,-25.985057221768621
52,90,-54.144350372759298
52,91,28.29619142007644
52,92,-1.1837972279771614
52,93,18.283158316169835
52,94,0.53404246604815642
52,95,19.09215248311703
52,96,-17.466357524748414
52,97,-7.6515208859864767
52,98,-12.397701870384822
52,99,-37.300107731278317
52,100,-12.243714238496036
52,101,9.4299801661298748
52,102,34.476697544027942
52,103,-1.8518166135101475
52,104,-22.670948245863961
52,105,-32.13092370910379
52,106,-30.887193760756155
52,107,-129.93062438057481
52,108,-5.5102120134475854
52,109,11.457699651732337
52,110,-18.55783609441924
52,111,-10.418313944033077
52,112,-30.953145825501515
53,0,-16.983067437810956
53,1,13.457120373800354
53,2,-23.901445158536404
53,3,-4.3371034347056492
53,4,23.562038689386348
53,5,2.7136625898459594
53,6,1.8958054930650681
53,7,1.0825529680557626
53,8,22.05762814426491
53,9,5.7820831028938677
53,10,-9.8013669810059856
53,11,-16.56303199793027
53,12,-9.0056038153402636
53,13,10.040863496973557
53,14,-10.595599809319092
53,15,-7.4534050037758881
53,16,-2.2796355407665838
53,17,12.402174552590161
53,18,-14.100476792819766
53,19,3.5793298778168183
53,20,-24.076238615712057
53,21,23.607510558681486
53,22,-0.64337158068935796
53,23,-149.22550138594488
53,24,-22.341036291711436
53,25,-9.9849347490017344
53,26,17.254621233213648
53,27,4.6338912211216226
53,28,9.2244903873955835
53,29,9.3615258395227468
53,30,26.146884751882766
53,31,22.094432806474458
53,32,2.6835546444138014
53,33,-14.799977834449649
53,34,-0.35324984808254922
53,35,28.340505039205976
53,36,15.681417954999031
53,37,-6.4910049459209791
53,38,-18.843983981078043
53,39,23.637300755916041
53,40,0.034322528189633085
53,41,31.680764934666929
53,42,-9.7982990818069737
53,43,8.8380584984593327
53,44,-18.983604081923477
53,45,-12.054028497591752
53,46,-3.7234810698424035
53,47,7.9716948114972634
53,48,-2.1660552175118366
53,49,-1.2066025934050824
53,50,-10.087895522435543
53,51,-24.083639632725859
53,52,-32.014514081482901
53,54,-11.877517717052681
53,55,-28.037085090028175
53,56,50.330003029405091
53,57,-25.18537139606099
53,58,-13.169315275811538
53,59,-2.3257320684665834
53,60,-33.088825173844398
53,61,-11.680420971905413
53,62,-2.6992732781571953
53,63,6.013007225003542
53,64,-22.171352019435474
53,65,-57.632280215029276
53,66,20.166140423352491
53,67,12.447226372883504
53,68,-8.602269321837106
53,69,19.09290794341079
53,70,9.8070774045526772
53,71,-13.28132326542463
53,72,-1.2224330389995273
53,73,-16.453476036734529
53,74,21.340783574831836
53,75,-5.637299590294254
53,76,-7.3155201332526092
53,77,23.456986727076629
53,78,-3.2941177934910955
53,79,-40.634492485840326
53,80,8.0404820047767576
53,81,-27.971956938189095
53,82,-0.70036867968708139
53,83,9.6732938620341677
53,84,1.8969139604512508
53,85,-22.497017068683437
53,86,12.024280639807806
53,87,-4.3155961938012171
53,88,-14.142557659793219
53,89,14.823912431331498
53,90,-46.368053827296094
53,91,-15.124346562137756
53,92,-4.5385097700684831
53,93,11.185178188229369
53,94,-8.3166636795558713
53,95,23.053322666557118
53,96,-6.9832152795816533
53,97,-1.1860514572481913
53,98,-9.0780325383631713
53,99,-23.31330048368142
53,100,-20.14561917330289
53,101,29.77644883409058
53,102,28.934172037618065
53,103,-5.5661899975947824
53,104,-11.318695617956491
53,105,-21.84535408516971
53,106,-18.920713642324387
53,107,-149.22550138594488
53,108,8.4075083377502935
53,109,9.3280669267599752
53,110,-7.9236274811217813
53,111,-11.59669193543005
53,112,-18.167012832129807
54,0,-7.7863174838042006
54,1,16.529148999589793
54,2,-25.912860226409578
54,3,12.539261352297634
54,4,16.512946407897594
54,5,12.540232281210409
54,6,-4.5323749323861069
54,7,0.027191012920016553
54,8,33.070311747181044
54,9,-16.314874415933676
54,10,-13.246727076978795
54,11,-30.560494278759577
54,12,-20.308932131122791
54,13,4.8523313007582347
54,14,2.8441061985439489
54,15,4.194545104504396
54,16,9.9026729656118349
54,17,28.503466278441842
54,18,-23.377614456781405
54,19,0.439595531541567
54,20,-28.137045248454374
54,21,23.13681197952598
54,22,-0.9654693602657527
54,23,-149.13017396520695
54,24,-17.87715982254668
54,25,-23.351242734683364
54,26,-13.222970615002479
54,27,23.821639583328142
54,28,-3.3969455988263348
54,29,-7.5245402434310407
54,30,20.725328313127427
54,31,33.960300641214076
54,32,7.1371083374480806
54,33,-12.904012343460622
54,34,-5.4645514121774053
54,35,21.762981438047095
54,36,5.3257491656015352
54,37,-12.768343017556329
54,38,-29.356732032515453
54,39,1.3370819024206164
54,40,-0.10740148531803467
54,41,27.270745700296029
54,42,10.716712261436628
54,43,2.1735004455419737
54,44,-1.8480505329494321
54,45,-22.953015495202806
54,46,9.1063566207763245
54,47,1.3875099337483925
54,48,22.202759448110378
54,49,-21.152746619625862
54,50,4.5011776495743101
54,51,-31.381275342484194
54,52,-22.409521184145394
54,53,-11.712070707739777
54,55,-12.978771236044029
54,56,57.473992521115079
54,57,-14.695720264770415
54,58,-18.358162953875379
54,59,22.804966774308298
54,60,-16.90091179712471
54,61,2.0638855582567328
54,62,-5.8592032559880289
54,63,-9.7411183059962152
54,64,-29.579556584102196
54,65,16.604810905950647
54,66,21.696066466558481
54,67,-6.2896807320327079
54,68,-30.885212887595227
54,69,22.115721719169429
54,70,15.384360557117049
54,71,-19.728228391050937
54,72,-0.024239567329624997
54,73,-16.664748824905377
54,74,29.809477271581091
54,75,-8.7342095736808822
54,76,-13.707331583053458
54,77,1.8701895531118113
54,78,-0.74543995310527444
54,79,-34.412530110317128
54,80,5.2314380894596564
54,81,8.5269007407989701
54,82,-11.423813375319297
54,83,9.714307138572277
54,84,-16.822027980959113
54,85,-17.075488762407755
54,86,2.6230194458800198
54,87,-3.4005905284815294
54,88,-20.79318975681679
54,89,-3.6363215012076746
54,90,-49.816841143049587
54,91,18.177214497076591
54,92,-3.5104889734373161
54,93,13.80404591617669
54,94,6.2456662564888568
54,95,23.622452248600716
54,96,-31.211761613308543
54,97,-3.8785544077075329
54,98,2.8536872329117284
54,99,-24.505541865721277
54,100,-15.161553823438403
54,101,13.305469047660962
54,102,11.747084564456065
54,103,-0.63860145595636186
54,104,-34.640371434714694
54,105,-28.808675019773013
54,106,-19.863287505920585
54,107,-149.13017396520695
54,108,-11.020048189775554
54,109,12.291507007771871
54,110,-9.2811808420854334
54,111,-18.081547022126117
54,112,-21.948829505995963
55,0,-4.7407755200963662
55,1,17.228870658780711
55,2,5.8878333361989634
55,3,0.35498073600693936
55,4,25.417390502278657
55,5,17.582904270977515
55,6,3.520326568510153
55,7,-7.4104077276888782
55,8,23.586159081701517
55,9,-3.6125202391221265
55,10,-10.518944045794559
55,11,-26.109581712865264
55,12,-13.68843337443427
55,13,5.5166024355947609
55,14,-7.1841525995690896
55,15,3.1195955813183005
55,16,-4.6280799514657058
55,17,11.071734149647542
55,18,-17.364419660250693
55,19,1.5131690470281878
55,20,-22.613830916159142
55,21,11.527067190860443
55,22,6.2010332254642488
55,23,-141.34897360703812
55,24,-28.904217091404739
55,25,-3.1951323208695177
55,26,24.887107417743103
55,27,2.2771896788965065
55,28,5.78119241694053
55,29,0.9924301310815139
55,30,6.0162180452159415
55,31,8.5244869467416429
55,32,39.467846453838966
55,33,-9.2257710170074869
55,34,-2.471490970780525
55,35,25.263503495987351
55,36,21.089112609286669
55,37,-13.896662902407488
55,38,-35.406971291345961
55,39,13.358258785827374
55,40,5.7554899040009895
55,41,29.411527616308298
55,42,-5.7361951482905846
55,43,1.4547736738388799
55,44,1.719059152806937
55,45,-23.244003300439743
55,46,-15.117453911024553
55,47,34.473103998595128
55,48,-13.136855853114229
55,49,-3.8745028722934247
55,50,-0.35912392446633185
55,51,1.6358390041480018
55,52,-28.342324378530609
55,53,-16.873648447394483
55,54,0.33225553969635691
55,56,61.210347842521159
55,57,-37.966125254967146
55,58,-20.273434979069613
55,59,-6.0771648348977019
55,60,-46.659951731596024
55,61,-17.132463359011208
55,62,-0.73116498836689769
55,63,12.253001362633913
55,64,-17.556492862809549
55,65,-20.129179576184182
55,66,20.012490380088945
55,67,31.618424279878827
55,68,-26.863803631076859
55,69,13.090574800449293
55,70,9.5285625744688129
55,71,-26.845255031229669
55,72,6.6237184984800521
55,73,-23.604553302124685
55,74,23.808574180647511
55,75,-3.8876740521207092
55,76,-11.038355123509822
55,77,-18.487481985604521
55,78,-11.364751076126284
55,79,-28.63694958342521
55,80,-0.49818861681958498
55,81,-9.9272615334442698
55,82,8.8086134405199292
55,83,8.1898171727150899
55,84,-5.579713951632737
55,85,-8.2306060431844656
55,86,25.153614141553092
55,87,-5.962255908998916
55,88,-20.649855598983574
55,89,-3.4839422334636652
55,90,-45.096503613764519
55,91,12.284846489915594
55,92,2.091361306741216
55,93,7.7234813519522589
55,94,-1.780626633847197
55,95,34.963078426295255
55,96,-13.26911483321501
55,97,-1.5016119956661671
55,98,-6.3877550238955774
55,99,-33.478366590438874
55,100,-20.870099535173342
55,101,28.679690994852912
55,102,55.304547351606878
55,103,-0.94364591858039948
55,104,-8.0858601151800595
55,105,-21.567139914429063
55,106,-19.446495113548469
55,107,-141.34897360703812
55,108,-16.135353323769756
55,109,13.536349540948756
55,110,-16.474427587460525
55,111,-26.532254908659631
55,112,-34.1384807875353
56,0,-8.9819704908564386
56,1,12.213064442548321
56,2,-11.14400720477664
56,3,5.3915523502773928
56,4,15.850058859132126
56,5,9.8669498341300308
56,6,-3.5793757578092706
56,7,-5.502594365291869
56,8,17.328141576888662
56,9,2.4580428220741979
56,10,-4.7493467779001879
56,11,-13.664763443411337
56,12,-18.635394451254502
56,13,6.8022501885794382
56,14,-9.8378523055175986
56,15,4.5174948906028529
56,16,-4.5282724576268585
56,17,17.254551601059838
56,18,-10.690163035040268
56,19,6.4231547393036426
56,20,-14.826582321861478
56,21,9.4280092013800285
56,22,-5.009373238005348
56,23,-167.83527552834286
56,24,-17.970622633718129
56,25,-12.635689283380106
56,26,4.9921245450204443
56,27,6.1134031349468421
56,28,-1.8847637750077053
56,29,-0.87332619722943783
56,30,-5.109456646066211
56,31,17.170015578593684
56,32,9.4650947776392957
56,33,-13.039331313709427
56,34,2.0689250793965925
56,35,22.428403738996579
56,36,17.345752024391697
56,37,-21.129523063965504
56,38,-23.821619816920766
56,39,29.344738826048673
56,40,2.6815874839631344
56,41,16.586712402068674
56,42,-16.182945877821457
56,43,3.0420837134643155
56,44,-6.591950090569676
56,45,-11.789322279994382
56,46,-0.26441803203269754
56,47,16.880041494538553
56,48,-0.3495610505558418
56,49,2.3941403968942359
56,50,0.25961542944650023
56,51,-18.003814044076123
56,52,-18.135249528017493
56,53,-4.7686681454357718
56,54,-0.43001960672880468
56,55,-11.590866533293411
56,57,-14.552427855546259
56,58,-9.6645656654844281
56,59,14.830154048696487
56,60,-49.369166377284365
56,61,-6.4092795978689736
56,62,-1.3541224430611549
56,63,6.9280162364405609
56,64,-14.196607072711743
56,65,-42.336045048820594
56,66,17.983108237595083
56,67,3.0216392183774978
56,68,-19.691821328936925
56,69,9.0049882847162568
56,70,10.056652247693744
56,71,-23.512477073567723
56,72,1.6901756649810331
56,73,-10.425245260245889
56,74,7.4740735925252206
56,75,-3.9544329826115212
56,76,-17.824166138920727
56,77,-7.1301561361754553
56,78,-12.000627948685121
56,79,-31.053262501580388
56,80,0.92760195410975488
56,81,-10.208960677689847
56,82,24.904200743340269
56,83,15.294688096958994
56,84,11.00871525031034
56,85,-6.6572041844374317
56,86,1.6059886197246953
56,87,-0.31989633538112194
56,88,-25.586597685564517
56,89,6.7248971763057233
56,90,-45.228341961420078
56,91,-4.8429583170420178
56,92,1.7405241086972933
56,93,11.552667458151308
56,94,6.1086316106901091
56,95,12.411407163062609
56,96,-19.149435137597727
56,97,-2.2616336137530757
56,98,-4.3994118757887239
56,99,-21.089652739623695
56,100,-4.1969170664374786
56,101,12.901723966721665
56,102,29.783476648918079
56,103,-2.7676459043473338
56,104,-7.3795285639259207
56,105,-16.833478098993123
56,106,-23.382664667350024
56,107,-167.83527552834286
56,108,-8.9591153879556096
56,109,-11.897354273846515
56,110,-2.0536988352767613
56,111,-24.062950682941704
56,112,-28.277921381199373
57,0,-11.947776306565919
57,1,11.981568379732005
57,2,-37.867292364410517
57,3,6.5740595330336156
57,4,25.621621783396687
57,5,22.94017949326982
57,6,10.893083515723514
57,7,7.9945226415528685
57,8,20.278230004917162
57,9,4.4625080388222083
57,10,-21.088882786995995
57,11,-16.793992700219047
57,12,-31.524458985598873
57,13,7.6204257943345528
57,14,-8.5370347165589173
57,15,3.1707754988508703
57,16,-8.2190027601110778
57,17,32.594420685198955
57,18,-32.190377989667326
57,19,18.213635833450379
57,20,-29.959136944660507
57,21,42.507912242777465
57,22,-25.503288857548945
57,23,-123.06306306306305
57,24,-23.159942397504949
57,25,-2.9971859528727043
57,26,38.433597095194074
57,27,-4.6050330359323208
57,28,6.0575336033054183
57,29,-9.3139985261101312
57,30,11.428299552764285
57,31,33.897546733401619
57,32,51.528442999961975
57,33,-23.49826957047258
57,34,4.149542216772911
57,35,17.161879265918234
57,36,26.537712634450529
57,37,-12.9774615885727
57,38,-40.594661360965709
57,39,20.026570146542515
57,40,1.694032675565059
57,41,14.630782636318976
57,42,-22.705738877207924
57,43,0.12047415836891544
57,44,12.313168704524525
57,45,-31.249308428398315
57,46,-0.61453918298496868
57,47,27.200223837800863
57,48,26.472412034676218
57,49,-6.757973237425297
57,50,1.0801833862332044
57,51,-24.36428610799787
57,52,-40.39741812019038
57,53,13.364159567855738
57,54,29.016560543205099
57,55,-18.625527927927926
57,56,104.38771285869851
57,58,-12.73564688949304
57,59,25.072764404135899
57,60,-39.428676661710178
57,61,-14.913924261197998
57,62,3.4268112621082212
57,63,-2.4726541914645543
57,64,-12.494379033722028
57,65,-28.902748902748911
57,66,55.671354455413493
57,67,-11.940329296813813
57,68,-45.579283423635772
57,69,18.430955371011507
57,70,-6.0304513072138128
57,71,-3.5324743997500518
57,72,2.9097070954002664
57,73,-21.755617432586561
57,74,32.286991155445236
57,75,13.713858608533394
57,76,-13.991202887257511
57,77,0.24698695521638034
57,78,-33.60171961435119
57,79,-56.278222379566742
57,80,-19.016069261499695
57,81,-18.042029618783616
57,82,-44.507774562221023
57,83,1.4749648944947324
57,84,15.387333034391872
57,85,-21.146365301937024
57,86,-10.990231894619326
57,87,16.302700502042338
57,88,-13.186135511887523
57,89,7.96201548586121
57,90,-28.890158714720105
57,91,-10.006692406692402
57,92,-2.6575406615396346
57,93,8.3725210128922409
57,94,18.709717432719287
57,95,54.184152499941959
57,96,-28.330465324950605
57,97,-14.120779970662761
57,98,-22.317442736945008
57,99,-29.067241515374299
57,100,-15.768002438516913
57,101,18.171329607147683
57,102,71.452694492791707
57,103,-5.1213759695453502
57,104,5.6639229434315066
57,105,-27.848822949308939
57,106,-54.09033494880363
57,107,-123.06306306306305
57,108,-4.0430733764067037
57,109,5.868984275839801
57,110,-50.754581442984112
57,111,-25.306301433937996
57,112,-19.161727244485853
58,0,-16.654697161198229
58,1,12.328092825353247
58,2,-21.606897127101696
58,3,-7.0379831306659622
58,4,15.755473685172387
58,5,24.200562093002798
58,6,-0.13098749254082495
58,7,-4.9985945378119085
58,8,20.204038075627274
58,9,-12.448878004339509
58,10,-9.6251798706276297
58,11,-15.302737273022423
58,12,-15.90719363161471
58,13,4.354585780972239
58,14,-5.6426816954450469
58,15,-1.359335110138101
58,16,-11.328917774895782
58,17,17.445358613909011
58,18,-29.054807463308872
58,19,11.68566471987431
58,20,-18.600593433644029
58,21,21.93257291238357
58,22,-7.09637863935271
58,23,-142.62295081967213
58,24,-26.663518332716489
58,25,-9.2431351343258008
58,26,18.471553352539001
58,27,8.9304620819534648
58,28,16.390116092641176
58,29,-8.7512203380265898
58,30,12.650570599414266
58,31,20.506814148274156
58,32,20.132456501627093
58,33,-14.856837157423151
58,34,3.1593507121347195
58,35,29.181434612535504
58,36,22.875774297377198
58,37,-11.639903306569963
58,38,-30.30724719962069
58,39,13.158571116568011
58,40,-2.8783724329142055
58,41,26.977793616254271
58,42,3.6284039600253415
58,43,6.1200289660522502
58,44,-6.760321806503983
58,45,-21.527373895760878
58,46,-3.633994055027324
58,47,23.715083986939128
58,48,8.4389193677047327
58,49,8.7740689689588898
58,50,-7.9961828266963515
58,51,-12.957466204544673
58,52,-28.1550073040091
58,53,-1.8781356040374422
58,54,-7.9146113815314587
58,55,-22.005200530753751
58,56,61.144879792304444
58,57,-34.92110188614437
58,59,4.4889550035978898
58,60,-53.867441353199297
58,61,-13.206576628003994
58,62,2.2292650245293637
58,63,27.509114580107124
58,64,1.1136196955345246
58,65,-28.004182942207727
58,66,26.808866307620939
58,67,2.0070316871091345
58,68,-21.192649416843761
58,69,16.583202101530716
58,70,9.8187045252758303
58,71,-23.989266303150949
58,72,-8.9218729804398826
58,73,-14.375459256718617
58,74,17.097352922910037
58,75,-13.125209290210829
58,76,-11.664623536664765
58,77,6.6247815088428652
58,78,-10.499082466066509
58,79,-40.320816451082443
58,80,2.9202854420951083
58,81,5.9231055748775105
58,82,5.6784307415946502
58,83,10.225364559190496
58,84,8.1172213388891752
58,85,-21.157945176020064
58,86,7.601062311991309
58,87,10.187862991128181
58,88,-8.5804670174370692
58,89,0.65515507755052838
58,90,-45.565035844011973
58,91,-3.3957845433255271
58,92,-6.641097862559235
58,93,9.0375890746567045
58,94,-9.6271884317558936
58,95,26.756812981069288
58,96,-12.684706271977255
58,97,-1.7614784963359953
58,98,-19.286413541466384
58,99,-30.764318988063817
58,100,-15.052760427545643
58,101,24.960605949043089
58,102,53.804045563234723
58,103,-5.7572936910292078
58,104,1.0722660506143407
58,105,-27.404174157648747
58,106,-32.839466645712136
58,107,-142.62295081967213
58,108,-12.368766199618801
58,109,9.7682355095989131
58,110,-7.6026954878382025
58,111,-26.031513370824456
58,112,-17.048128623450378
59,0,-3.0008855301002821
59,1,15.288756113991198
59,2,-9.8686656089110585
59,3,8.7714407817580842
59,4,27.594614189368468
59,5,14.666874688384771
59,6,-2.6592235280147301
59,7,5.4906009466027372
59,8,24.09347596073496
59,9,-5.8485938872941938
59,10,1.5921099040878615
59,11,-13.91741376056242
59,12,-27.447017211046532
59,13,-2.2367534377094342
59,14,-7.1010026704287856
59,15,5.1349539805768982
59,16,-11.510025949081689
59,17,15.02546357885503
59,18,-21.094339698573684
59,19,3.390903233973745
59,20,-16.850327953970105
59,21,22.128135599027878
59,22,-4.3654774668673513
59,23,-150.96629213483146
59,24,-13.187196293963458
59,25,-9.0442413469958929
59,26,27.284233734198903
59,27,0.740338142065877
59,28,12.327512990523235
59,29,-3.953450376476833
59,30,26.420829841332989
59,31,11.793349189624021
59,32,26.683595406319245
59,33,-14.106836890197039
59,34,-0.84812273194307553
59,35,19.459331126456817
59,36,30.748498203096474
59,37,5.8620255382526301
59,38,-33.285616407937745
59,39,15.881938157295627
59,40,2.5246725009105142
59,41,23.990526745856407
59,42,-10.502797668002051
59,43,7.1525596901923434
59,44,3.869132448716607
59,45,-17.633424689550814
59,46,-14.364218503197707
59,47,17.594484542059693
59,48,-3.8836983908701299
59,49,3.2066378214446507
59,50,-17.174501200731772
59,51,-19.68466332889928
59,52,-29.580211641893367
59,53,-5.6744694594925313
59,54,18.372389578934829
59,55,-21.4781881139142
59,56,75.053519662436614
59,57,-20.288204393835933
59,58,-10.705047262350647
59,60,-20.451477762363677
59,61,-6.7519953434709761
59,62,-11.579452767263357
59,63,11.830189564271656
59,64,-8.7523978595059244
59,65,-38.498756460233189
59,66,12.917081264646216
59,67,2.8932140802192796
59,68,-16.686648121307371
59,69,22.580009287203236
59,70,2.1431481743034677
59,71,-26.678208308058508
59,72,-7.7016201950130005
59,73,-18.552608426917487
59,74,28.070473089471065
59,75,11.489089544703642
59,76,4.2526323993988955
59,77,-3.7786993191179459
59,78,-1.5674489822330933
59,79,-44.040852005552281
59,80,-9.8704837085730084
59,81,-29.54937367762922
59,82,25.186781999205092
59,83,19.360345363830731
59,84,13.573168291133305
59,85,-24.917023370147405
59,86,23.378315809971934
59,87,1.8369477229925979
59,88,-27.010244985545256
59,89,-8.1410611772837598
59,90,-56.536019134875829
59,91,-3.2628225706877449
59,92,-3.1125123002264159
59,93,13.345729617848178
59,94,-2.091369187338374
59,95,12.762943129651067
59,96,-22.972731278415338
59,97,-12.588727375193045
59,98,-5.3961182128248346
59,99,-27.134020639454153
59,100,-26.125829765813695
59,101,23.468644675005848
59,102,63.705113514716004
59,103,-8.9785218395627986
59,104,-8.7732818705242508
59,105,-29.835330177182989
59,106,-33.534202183019922
59,107,-150.96629213483146
59,108,-8.0277707385505916
59,109,-10.022939293091772
59,110,-7.0051572154602031
59,111,-9.1989837922167847
59,112,8.7686655826136679
60,0,-6.3096573246374295
60,1,28.12961453999235
60,2,-30.128879950377659
60,3,14.371552912131166
60,4,8.3286674255805746
60,5,34.913582984394679
60,6,5.5605086078638948
60,7,-8.3344822616055421
60,8,23.87380062134573
60,9,-8.3682287580993115
60,10,-6.448778965194812
60,11,-25.114539673748698
60,12,21.498340524500339
60,13,7.0402810707680716
60,14,-23.38077118484221
60,15,-15.145802223876515
60,16,-12.643178945487325
60,17,31.062194722223875
60,18,-8.8866960445561443
60,19,16.267259517988634
60,20,-14.424287154108645
60,21,20.499605182715925
60,22,-4.3839723538912381
60,23,-117.02849389416554
60,24,-12.869144022358745
60,25,14.396753413608321
60,26,-13.563837374631319
60,27,-0.25498841934550204
60,28,25.440992868448969
